Alpha,Cl,Cd
4.5999999999999694,0.7011028571428546,0.012611999999999969
4.699999999999969,0.7096057142857117,0.012718285714285682
4.799999999999969,0.718071428571426,0.012829142857142822
4.899999999999968,0.7264999999999974,0.012944571428571392
4.999999999999968,0.7349285714285688,0.013059999999999964
5.099999999999968,0.7431799999999974,0.01318799999999996
5.199999999999967,0.751431428571426,0.013315999999999958
5.299999999999967,0.7596371428571402,0.013446857142857099
5.399999999999967,0.7677971428571402,0.013580571428571385
5.499999999999966,0.7759571428571401,0.013714285714285668
5.599999999999966,0.7840428571428545,0.013861142857142806
5.6999999999999655,0.7921285714285687,0.01400799999999995
5.799999999999965,0.8001514285714258,0.014162285714285657
5.899999999999965,0.8081114285714258,0.014323999999999943
5.9999999999999645,0.8160714285714258,0.014485714285714229
6.099999999999964,0.8240142857142829,0.01465199999999994
6.199999999999964,0.83195714285714,0.014818285714285654
6.299999999999963,0.83987714285714,0.014990571428571364
6.399999999999963,0.8477742857142828,0.015168857142857078
6.499999999999963,0.8556714285714258,0.01534714285714279
6.599999999999962,0.8634428571428543,0.015537428571428499
6.699999999999962,0.8712142857142828,0.015727714285714213
6.799999999999962,0.8789914285714256,0.015916571428571356
6.899999999999961,0.8867742857142827,0.016103999999999927
6.999999999999961,0.8945571428571398,0.0162914285714285
7.099999999999961,0.9022257142857113,0.016501714285714203
7.19999999999996,0.9098942857142828,0.016711999999999914
7.29999999999996,0.9172914285714258,0.016950857142857035
7.3999999999999595,0.92441714285714,0.017218285714285606
7.499999999999959,0.9315428571428542,0.017485714285714174
7.599999999999959,0.9391999999999969,0.01769657142857134
7.699999999999958,0.9468571428571397,0.017907428571428484
7.799999999999958,0.9541342857142828,0.01817942857142843
7.899999999999958,0.9610314285714258,0.018512571428571288
7.999999999999957,0.9679285714285686,0.01884571428571414
8.099999999999957,0.9751685714285684,0.019094285714285605
8.199999999999957,0.9824085714285684,0.019342857142857037
8.299999999999956,0.9894914285714257,0.019610571428571304
8.399999999999956,0.9964171428571399,0.019897428571428444
8.499999999999956,1.0033428571428542,0.020184285714285585
8.599999999999955,1.0098057142857115,0.020595714285714103
8.699999999999955,1.0162685714285686,0.02100714285714267
8.799999999999955,1.0226542857142829,0.021380571428571273
8.899999999999954,1.0289628571428544,0.021715999999999843
8.999999999999954,1.0352714285714257,0.022051428571428416
9.099999999999953,1.0412085714285686,0.022387999999999842
9.199999999999953,1.0471457142857115,0.02272457142857127
9.299999999999953,1.0529457142857117,0.023145714285714047
9.399999999999952,1.0586085714285687,0.02365142857142833
9.499999999999952,1.0642714285714259,0.024157142857142613
9.599999999999952,1.070094285714283,0.024546857142856954
9.699999999999951,1.0759171428571401,0.02493657142857124
9.799999999999951,1.08163714285714,0.025345714285714076
9.89999999999995,1.087254285714283,0.0257742857142855
9.99999999999995,1.0928714285714256,0.026202857142856927
10.09999999999995,1.0979457142857116,0.02665371428571406
10.19999999999995,1.1030199999999974,0.027104571428571197
10.29999999999995,1.1084428571428542,0.027605142857142575
10.399999999999949,1.1142142857142827,0.02815542857142829
10.499999999999948,1.1199857142857115,0.028705714285714
10.599999999999948,1.1242257142857122,0.02929828571428541
10.699999999999948,1.1284657142857122,0.029890857142856834
10.799999999999947,1.1326599999999978,0.030481142857142547
10.899999999999947,1.1368085714285692,0.031069142857142545
10.999999999999947,1.1409571428571406,0.031657142857142544
11.099999999999946,1.1444542857142839,0.03232571428571393
11.199999999999946,1.1479514285714265,0.03299428571428535
11.299999999999946,1.1516114285714265,0.033632285714285386
11.399999999999945,1.1554342857142836,0.03423971428571395
11.499999999999945,1.1592571428571408,0.03484714285714252
11.599999999999945,1.1628171428571408,0.035483142857142505
11.699999999999944,1.1663771428571408,0.0361191428571425
11.799999999999944,1.1701714285714264,0.03672971428571395
11.899999999999944,1.1741999999999977,0.03731485714285681
11.999999999999943,1.1782285714285692,0.03789999999999966
12.099999999999943,1.180851428571427,0.03884114285714231
12.199999999999942,1.1834742857142841,0.03978228571428517
12.299999999999942,1.1846428571428573,0.040641142857142404
12.399999999999942,1.184357142857143,0.04141771428571383
12.499999999999941,1.1840714285714289,0.042194285714285254
12.599999999999941,1.183025714285715,0.04305257142857092
12.69999999999994,1.1819800000000007,0.043910857142856634
12.79999999999994,1.1807685714285723,0.044835999999999404
12.89999999999994,1.1793914285714293,0.045827999999999404
12.99999999999994,1.1780142857142866,0.0468199999999994
13.09999999999994,1.1764714285714295,0.047942857142856454
13.199999999999939,1.1749285714285724,0.049065714285713595
13.299999999999939,1.1732057142857155,0.050285999999999186
13.399999999999938,1.1713028571428583,0.05160371428571347
13.499999999999938,1.169400000000001,0.052921428571427745
13.599999999999937,1.166382857142859,0.05444028571428476
13.699999999999937,1.1633657142857161,0.0559591428571419
13.799999999999937,1.1603314285714306,0.05756228571428464
13.899999999999936,1.157280000000002,0.05924971428571321
13.999999999999936,1.1542285714285734,0.060937142857141774
